streamer_name,videoId,title,description,publishedAt
シスター・クレア,5DYWHpR-k80,【歌枠】次はみんながごろごろと、まったりしてください✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ セトリ ・別の人の彼女になったよ ・いつも何度でも ・LOVE＆ROLL ・奏 ・agape ・For フルーツバスケット ・シンフォニー ・タキシード・ ...,2020-07-12T14:16:10Z
シスター・クレア,drw5YhXisKM,【ラジオ】#だいさんじ　第41回を同時視聴✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ ゲストは 成瀬鳴さんです✨ どんなトークが繰り広げられるのかもお楽しみに・・・ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-12T06:12:11Z
シスター・クレア,kpRETMxI-Is,【まいにち動画+】7月11日 惜しまれる、素敵な人に。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-11T22:00:13Z
シスター・クレア,O2bw0VlwwN4,【雑談】シスターは夜に弱い。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今週も本当にお疲れ様でした✨ ちょこっとまったりしていてってね  ✨ シスターは夜に弱い。 ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･ ...,2020-07-11T14:26:41Z
シスター・クレア,dAvci_zGHf8,【朝の歌枠】J-popを練習します、がんばる。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストがある場合は 「曲名/アーティスト名」で書いてくださると嬉しいです！ 使用させていただいている音源＊ 生音風カラオケ屋 様 ...,2020-07-10T23:11:39Z
シスター・クレア,2ArZuParfnQ,【バイノーラル】安眠のまったりおしゃべり。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-10T14:30:44Z
シスター・クレア,Xj8duyQKvrw,【まいにち動画+】7月10日 体も、心も、休息とってくださいね。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-09T22:00:11Z
シスター・クレア,zkQfrVFLVco,【お悩み相談】あなたのお話、聞かせてください✨　#22【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-07-09T13:10:11Z
シスター・クレア,hIdAbqvF1Os,【作業配信/作業用BGM】PCをバッチリセッティングしちゃう配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日は特に、焦がさないようにがんばります！！！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-09T08:13:18Z
シスター・クレア,jNyosDTZ4_E,【まいにち動画+】7月9日 【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-08T22:00:10Z
シスター・クレア,nJ_kM8C5gHs,【雑談】今日もお疲れ様でした🌟【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本当にお疲れ様でした✨ ちょこっとまったりしていてってね  ✨ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2020-07-08T15:10:13Z
シスター・クレア,AXKzbyd9dNU,【あつ森】7月になったぞ、どうぶつの森！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 1時間、まったりおしゃべりしながら、プレイします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-07T14:11:09Z
シスター・クレア,0UuAmgo2CJ4,フタリボシ   (covered by いのるぱんだ),いのるぱんだ #シスタークレア #緑仙 素敵な曲を七夕に歌わせていただきました       作詞作曲：４０ｍP 様 (@40mP) MIX：よしけん 様(@yoshi_kennn) イラスト：けだま 様 ...,2020-07-07T11:00:12Z
シスター・クレア,5HRwm4wYniI,【歌枠】ボカロを歌って勉強✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日は2時間コースです！ リクエストがある場合は 「曲名/ボカロP名」で書いてくださると嬉しいです！ ＊本日のセットリスト＊ ＊ハロ/ ...,2020-07-07T08:12:29Z
シスター・クレア,ux_o9-mwKDc,【まいにち動画+】7月7日 年に一度の逢瀬🎋【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日20時公開の動画はこちら   https://youtu.be/0UuAmgo2CJ4 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバー ...,2020-07-06T22:00:12Z
シスター・クレア,8EUcJw6FsAY,【作業配信/作業用BGM】進捗がうまれちゃう配信。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日も、がんばります！！！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-07-06T08:24:16Z
シスター・クレア,EiH0twZgrZA,【まいにち動画+】7月6日　ふれ～！ふれ～！がんばれ♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-05T22:00:11Z
シスター・クレア,_86ZGSiuRqM,【セリフ読み】全力で演じてみせましょう…！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 以前募集していたセリフ読みのメールフォームからも読みます！ 思いついたらこちらに送ってください♪ ...,2020-07-05T15:18:05Z
シスター・クレア,PQQdvLB5hPA,【ラジオ】#だいさんじ　第40回を同時視聴✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ ゲストはメリッサ・キンレンカちゃんです✨ どんなトークが繰り広げられるのかもお楽しみに・・・ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-05T06:20:48Z
シスター・クレア,HNXSukPHMoM,【スーパーマリオワールド＃05】わたしには必殺技があるんだなぁ・・・🌳【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ NintendoSwitch ONLINEのファミコンソフトであそびます✨ わくわくの冒険・・・・！！ 次回の #紅白10時間リレー は呼んでもらうん ...,2020-07-04T16:28:50Z
シスター・クレア,CITrUxTe_f8,【歌枠】歌を、うたいます～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストがある場合は 「曲名/アーティスト名」で書いてくださると嬉しいです！ 使用させていただいている音源＊ 生音風カラオケ屋 様 ...,2020-07-03T15:21:56Z
シスター・クレア,Nh8GJo44hcs,【まいにち動画+】7月3日　いつも心に、太陽を。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-07-02T22:00:13Z
シスター・クレア,WvPA4NJJ1Ho,【作業配信/作業用BGM】いっしょに、しませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ ちょっと天気がいいから、早く終わらせてお散歩とかしたくなっちゃう、そんな陽気。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-07-02T07:41:14Z
シスター・クレア,3yMnvS2yMTE,【雑談】今月もお疲れ様でした🌟【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本当にお疲れ様でした✨ ちょこっとまったりしていてってね  ✨ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2020-06-30T14:20:50Z
シスター・クレア,kjgDf9s1Dsg,【作業配信/作業用BGM？】いっしょに、やりませんか？【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日は、お日柄もよく、大変良い作業日和でございますね。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2020-06-30T08:16:14Z
シスター・クレア,yIWDI89raPU,【まいにち動画+】6月30日 6月も毎日、ありがとう♥【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-06-29T22:00:12Z
シスター・クレア,y6-3ar6IuWI,【まいにち動画+】6月29日　新しいことに、ドキドキしたい。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-06-28T22:00:11Z
シスター・クレア,Go34CLdaSfM,【雑談】まったりした土曜の夜、一緒におはなししたい。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今週も本当にお疲れ様でした✨ ちょこっとまったりしていてってね  ✨ ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ ...,2020-06-27T14:27:22Z
シスター・クレア,fn_GwEFg0QI,【スーパーマリオワールド＃04】お母さんのプレイっていわないで…🧀【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ NintendoSwitch ONLINEのファミコンソフトであそびます✨ わくわくの冒険・・・・！！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-06-27T03:09:07Z
シスター・クレア,JZ96z0FgKnU,【まいにち動画+】6月27日 すてきな日にしようね♪【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額 ...,2020-06-26T22:00:12Z
シスター・クレア,A09uayZrhCE,【作業配信/作業用BGM？】いっしょに、作業、おわらせるぞ～！【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 本日は、お日柄もよく、大変良い作業日和でございますね。 今日の作業時間はだいたい1時間で終わりたいと考えています！ がんばらなく ...,2020-06-26T07:54:45Z
シスター・クレア,KxXzSse4k0o,【まいにち動画+】6月26日　失敗しても、だいじょうぶだよ😊【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 失敗しない人なんていないんだから！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録はこちらから ...,2020-06-25T22:00:10Z
シスター・クレア,KskxdscbXz8,【お悩み相談】あなたのお話、聞かせてください✨　#20【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ 今日あったこと、嬉しかったこと、何でも聞きます✨ 長くなりそうなお悩みや、名前を出したくない場合は お悩み相談のフォームから送って ...,2020-06-25T13:05:09Z
シスター・クレア,pQvlCN9cPGE,【歌枠】歌を、うたいます～✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ リクエストがある場合は 「曲名/アーティスト名」で書いてくださると嬉しいです！ 使用させていただいている音源＊ 生音風カラオケ屋 様 ...,2020-06-25T08:15:33Z
シスター・クレア,3OmQM8dydh4,【世界のアソビ大全51】初心者麻雀にお付き合いください。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 初心者のやる麻雀、それはめちゃくちゃな麻雀・・・・・ でも１位を何回かとりたいです！！！！！ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2020-06-24T15:26:16Z
